journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025422,https://doi.apa.org/doi/10.1037/a0025422,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025460,https://doi.apa.org/doi/10.1037/a0025460,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025421,https://doi.apa.org/doi/10.1037/a0025421,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025490,https://doi.apa.org/doi/10.1037/a0025490,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025493,https://doi.apa.org/doi/10.1037/a0025493,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025492,https://doi.apa.org/doi/10.1037/a0025492,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025491,https://doi.apa.org/doi/10.1037/a0025491,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0026638,https://doi.apa.org/doi/10.1037/a0026638,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025459,https://doi.apa.org/doi/10.1037/a0025459,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0025461,https://doi.apa.org/doi/10.1037/a0025461,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0026723,https://doi.apa.org/doi/10.1037/a0026723,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029695,https://doi.apa.org/doi/10.1037/a0029695,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027365.supp,https://doi.org/10.1037/a0027365.supp,landing_page_error,,0,,"ConnectionError: ('Connection aborted.', ConnectionResetError(10054, 'Istniejące połączenie zostało gwałtownie zamknięte przez zdalnego hosta', None, 10054, None))"
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027319,https://doi.apa.org/doi/10.1037/a0027319,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027320,https://doi.apa.org/doi/10.1037/a0027320,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027321,https://doi.apa.org/doi/10.1037/a0027321,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027317,https://doi.apa.org/doi/10.1037/a0027317,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027323,https://doi.apa.org/doi/10.1037/a0027323,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027318,https://doi.apa.org/doi/10.1037/a0027318,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027365,https://doi.apa.org/doi/10.1037/a0027365,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027458,https://doi.apa.org/doi/10.1037/a0027458,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027322,https://doi.apa.org/doi/10.1037/a0027322,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0028012,https://doi.apa.org/doi/10.1037/a0028012,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0027786,https://doi.apa.org/doi/10.1037/a0027786,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0028011,https://doi.apa.org/doi/10.1037/a0028011,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0028010,https://doi.apa.org/doi/10.1037/a0028010,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0028009,https://doi.apa.org/doi/10.1037/a0028009,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0028710,https://doi.apa.org/doi/10.1037/a0028710,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029696,https://doi.apa.org/doi/10.1037/a0029696,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0028870,https://doi.apa.org/doi/10.1037/a0028870,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0028871,https://doi.apa.org/doi/10.1037/a0028871,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029574,https://doi.apa.org/doi/10.1037/a0029574,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029573,https://doi.apa.org/doi/10.1037/a0029573,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029576,https://doi.apa.org/doi/10.1037/a0029576,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029580,https://doi.apa.org/doi/10.1037/a0029580,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029579,https://doi.apa.org/doi/10.1037/a0029579,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029577,https://doi.apa.org/doi/10.1037/a0029577,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029578,https://doi.apa.org/doi/10.1037/a0029578,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0030390,https://doi.apa.org/doi/10.1037/a0030390,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029581,https://doi.apa.org/doi/10.1037/a0029581,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0030065,https://doi.apa.org/doi/10.1037/a0030065,no_keywords_found,403.0,0,,
journal_psychotherapy_integration,Journal of Psychotherapy Integration,10.1037/a0029575,https://doi.apa.org/doi/10.1037/a0029575,no_keywords_found,403.0,0,,
