journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000483,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000495,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.02.007,https://linkinghub.elsevier.com/retrieve/pii/S000579670500063X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.02.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000628,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000513,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(06)00010-6,https://linkinghub.elsevier.com/retrieve/pii/S0005796706000106,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.01.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000197,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000677,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.001,https://linkinghub.elsevier.com/retrieve/pii/S000579670500104X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001038,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000999,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001014,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000793,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796705000689,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.010,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001026,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.04.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001051,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(06)00035-0,https://linkinghub.elsevier.com/retrieve/pii/S0005796706000350,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(06)00053-2,https://linkinghub.elsevier.com/retrieve/pii/S0005796706000532,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001233,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.011,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001166,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.007,https://linkinghub.elsevier.com/retrieve/pii/S000579670500118X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.04.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001063,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001294,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001269,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.012,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001178,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001257,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001221,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.06.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001464,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001440,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001397,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.008,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001282,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.05.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001270,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(06)00081-7,https://linkinghub.elsevier.com/retrieve/pii/S0005796706000817,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.06.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001452,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.03.013,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001403,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.08.009,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001828,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2006.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796706000477,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001476,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001488,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.07.007,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001646,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/s0005-7967(06)00111-2,https://linkinghub.elsevier.com/retrieve/pii/S0005796706001112,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.08.003,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001671,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.08.004,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001683,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.08.002,https://linkinghub.elsevier.com/retrieve/pii/S000579670500166X,no_keywords_found,200,0,,
behaviour_research_and_therapy,Behaviour Research and Therapy,10.1016/j.brat.2005.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0005796705001634,no_keywords_found,200,0,,
