journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.578,https://onlinelibrary.wiley.com/doi/10.1002/cpp.578,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.579,https://onlinelibrary.wiley.com/doi/10.1002/cpp.579,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.594,https://onlinelibrary.wiley.com/doi/10.1002/cpp.594,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.596,https://onlinelibrary.wiley.com/doi/10.1002/cpp.596,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.590,https://onlinelibrary.wiley.com/doi/10.1002/cpp.590,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.595,https://onlinelibrary.wiley.com/doi/10.1002/cpp.595,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.582,https://onlinelibrary.wiley.com/doi/10.1002/cpp.582,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.589,https://onlinelibrary.wiley.com/doi/10.1002/cpp.589,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.601,https://onlinelibrary.wiley.com/doi/10.1002/cpp.601,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.586,https://onlinelibrary.wiley.com/doi/10.1002/cpp.586,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.584,https://onlinelibrary.wiley.com/doi/10.1002/cpp.584,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.602,https://onlinelibrary.wiley.com/doi/10.1002/cpp.602,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.600,https://onlinelibrary.wiley.com/doi/10.1002/cpp.600,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.603,https://onlinelibrary.wiley.com/doi/10.1002/cpp.603,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.599,https://onlinelibrary.wiley.com/doi/10.1002/cpp.599,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.597,https://onlinelibrary.wiley.com/doi/10.1002/cpp.597,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.598,https://onlinelibrary.wiley.com/doi/10.1002/cpp.598,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.604,https://onlinelibrary.wiley.com/doi/10.1002/cpp.604,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.585,https://onlinelibrary.wiley.com/doi/10.1002/cpp.585,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.610,https://onlinelibrary.wiley.com/doi/10.1002/cpp.610,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.608,https://onlinelibrary.wiley.com/doi/10.1002/cpp.608,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.606,https://onlinelibrary.wiley.com/doi/10.1002/cpp.606,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.605,https://onlinelibrary.wiley.com/doi/10.1002/cpp.605,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.612,https://onlinelibrary.wiley.com/doi/10.1002/cpp.612,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.607,https://onlinelibrary.wiley.com/doi/10.1002/cpp.607,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.609,https://onlinelibrary.wiley.com/doi/10.1002/cpp.609,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.616,https://onlinelibrary.wiley.com/doi/10.1002/cpp.616,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.613,https://onlinelibrary.wiley.com/doi/10.1002/cpp.613,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.611,https://onlinelibrary.wiley.com/doi/10.1002/cpp.611,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.614,https://onlinelibrary.wiley.com/doi/10.1002/cpp.614,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.615,https://onlinelibrary.wiley.com/doi/10.1002/cpp.615,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.617,https://onlinelibrary.wiley.com/doi/10.1002/cpp.617,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.588,https://onlinelibrary.wiley.com/doi/10.1002/cpp.588,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.620,https://onlinelibrary.wiley.com/doi/10.1002/cpp.620,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.619,https://onlinelibrary.wiley.com/doi/10.1002/cpp.619,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.618,https://onlinelibrary.wiley.com/doi/10.1002/cpp.618,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.628,https://onlinelibrary.wiley.com/doi/10.1002/cpp.628,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.5640030301,https://onlinelibrary.wiley.com/doi/10.1002/cpp.5640030301,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.630,https://onlinelibrary.wiley.com/doi/10.1002/cpp.630,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.635,https://onlinelibrary.wiley.com/doi/10.1002/cpp.635,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.627,https://onlinelibrary.wiley.com/doi/10.1002/cpp.627,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.629,https://onlinelibrary.wiley.com/doi/10.1002/cpp.629,no_keywords_found,403,0,,
clinical_psychology_psychotherapy,Clinical Psychology & Psychotherapy,10.1002/cpp.623,https://onlinelibrary.wiley.com/doi/10.1002/cpp.623,no_keywords_found,403,0,,
