journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0771A,APA,2025,"Me, A Name I Call Myself: Reflections On Identity (By A South Asian/Asian/Asian Indian)",Gurmeet S. Kanwal,Journal of the American Psychoanalytic Association,73,6,771-785,10.1177/00030651251365610,ART,3,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0771A,APA,2025,"Me, A Name I Call Myself: Reflections On Identity (By A South Asian/Asian/Asian Indian)",Gurmeet S. Kanwal,Journal of the American Psychoanalytic Association,73,6,771-785,10.1177/00030651251365610,ART,4,race,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0771A,APA,2025,"Me, A Name I Call Myself: Reflections On Identity (By A South Asian/Asian/Asian Indian)",Gurmeet S. Kanwal,Journal of the American Psychoanalytic Association,73,6,771-785,10.1177/00030651251365610,ART,5,ethnicity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0771A,APA,2025,"Me, A Name I Call Myself: Reflections On Identity (By A South Asian/Asian/Asian Indian)",Gurmeet S. Kanwal,Journal of the American Psychoanalytic Association,73,6,771-785,10.1177/00030651251365610,ART,6,embodied,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0771A,APA,2025,"Me, A Name I Call Myself: Reflections On Identity (By A South Asian/Asian/Asian Indian)",Gurmeet S. Kanwal,Journal of the American Psychoanalytic Association,73,6,771-785,10.1177/00030651251365610,ART,7,culture,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0787A,APA,2025,"Deconstructing “Asian American”: As Disidentity, Racial Character Structures, and Polymorphous Becomings",Yin Jia Li,Journal of the American Psychoanalytic Association,73,6,787-808,10.1177/00030651251369545,ART,1,Asian American,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0787A,APA,2025,"Deconstructing “Asian American”: As Disidentity, Racial Character Structures, and Polymorphous Becomings",Yin Jia Li,Journal of the American Psychoanalytic Association,73,6,787-808,10.1177/00030651251369545,ART,2,racialization,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0787A,APA,2025,"Deconstructing “Asian American”: As Disidentity, Racial Character Structures, and Polymorphous Becomings",Yin Jia Li,Journal of the American Psychoanalytic Association,73,6,787-808,10.1177/00030651251369545,ART,3,racial character structures,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0787A,APA,2025,"Deconstructing “Asian American”: As Disidentity, Racial Character Structures, and Polymorphous Becomings",Yin Jia Li,Journal of the American Psychoanalytic Association,73,6,787-808,10.1177/00030651251369545,ART,4,identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0787A,APA,2025,"Deconstructing “Asian American”: As Disidentity, Racial Character Structures, and Polymorphous Becomings",Yin Jia Li,Journal of the American Psychoanalytic Association,73,6,787-808,10.1177/00030651251369545,ART,5,disidentity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,1,Filipino America,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,2,jouissance,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,3,enjoyment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,4,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,5,Philippines,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,6,Asian American,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,7,exclusion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,8,desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0809A,APA,2025,This Asian Will Not Be Analyzed,Joseph S. Reynoso,Journal of the American Psychoanalytic Association,73,6,809-824,10.1177/00030651251365871,ART,9,resistance,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0825A,APA,2025,Transfigurations: Ornamentalism and A Decolonial Theory of Magic,Sien Rivera,Journal of the American Psychoanalytic Association,73,6,825-846,10.1177/00030651251369544,ART,1,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0825A,APA,2025,Transfigurations: Ornamentalism and A Decolonial Theory of Magic,Sien Rivera,Journal of the American Psychoanalytic Association,73,6,825-846,10.1177/00030651251369544,ART,2,ornamentalism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0825A,APA,2025,Transfigurations: Ornamentalism and A Decolonial Theory of Magic,Sien Rivera,Journal of the American Psychoanalytic Association,73,6,825-846,10.1177/00030651251369544,ART,3,magic,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0825A,APA,2025,Transfigurations: Ornamentalism and A Decolonial Theory of Magic,Sien Rivera,Journal of the American Psychoanalytic Association,73,6,825-846,10.1177/00030651251369544,ART,4,transfiguration,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0825A,APA,2025,Transfigurations: Ornamentalism and A Decolonial Theory of Magic,Sien Rivera,Journal of the American Psychoanalytic Association,73,6,825-846,10.1177/00030651251369544,ART,5,colonialism,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0847A,APA,2025,The Collapsing and Reclaiming of Subjectivity: Asians in the United States,Pratyusha Tummala-Narra,Journal of the American Psychoanalytic Association,73,6,847-869,10.1177/00030651251365611,ART,1,dissociation,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0847A,APA,2025,The Collapsing and Reclaiming of Subjectivity: Asians in the United States,Pratyusha Tummala-Narra,Journal of the American Psychoanalytic Association,73,6,847-869,10.1177/00030651251365611,ART,2,internalization,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0847A,APA,2025,The Collapsing and Reclaiming of Subjectivity: Asians in the United States,Pratyusha Tummala-Narra,Journal of the American Psychoanalytic Association,73,6,847-869,10.1177/00030651251365611,ART,3,conflict,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0847A,APA,2025,The Collapsing and Reclaiming of Subjectivity: Asians in the United States,Pratyusha Tummala-Narra,Journal of the American Psychoanalytic Association,73,6,847-869,10.1177/00030651251365611,ART,4,defense,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0847A,APA,2025,The Collapsing and Reclaiming of Subjectivity: Asians in the United States,Pratyusha Tummala-Narra,Journal of the American Psychoanalytic Association,73,6,847-869,10.1177/00030651251365611,ART,5,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0847A,APA,2025,The Collapsing and Reclaiming of Subjectivity: Asians in the United States,Pratyusha Tummala-Narra,Journal of the American Psychoanalytic Association,73,6,847-869,10.1177/00030651251365611,ART,6,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
