journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.009,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000761,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.008,https://linkinghub.elsevier.com/retrieve/pii/S019745561100075X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(11)00085-2,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000852,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000505,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000736,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.011,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000785,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000724,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.07.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000529,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.010,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000773,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000712,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000748,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000700,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.09.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000797,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.09.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000827,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000682,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.09.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000967,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.09.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000815,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.09.004,https://linkinghub.elsevier.com/retrieve/pii/S019745561100092X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.09.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000931,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(11)00101-8,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001018,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(11)00099-2,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000992,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.08.012,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000803,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001109,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001213,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001110,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001122,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001092,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001183,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(12)00009-3,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000093,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001201,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.10.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001080,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001237,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.11.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001195,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(12)00011-1,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000111,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001225,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.10.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455611000979,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.01.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000184,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.02.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000196,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000032,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000238,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.02.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000214,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.02.006,https://linkinghub.elsevier.com/retrieve/pii/S019745561200024X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000275,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000226,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(12)00060-3,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000603,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.02.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000202,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.04.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000573,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.01.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000020,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000251,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001274,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.011,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001328,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001286,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.012,https://linkinghub.elsevier.com/retrieve/pii/S019745561100133X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(12)00085-8,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000858,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001298,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001250,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.009,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001304,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001249,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.010,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001316,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2011.12.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455611001262,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.05.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000949,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000329,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.04.004,https://linkinghub.elsevier.com/retrieve/pii/S019745561200055X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.04.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000779,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000299,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000287,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000548,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000263,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.05.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000822,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000536,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000524,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.010,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000342,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000317,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(12)00114-1,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001141,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.05.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000834,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.04.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000561,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001025,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000305,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000937,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001037,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001013,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.009,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001074,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.08.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001244,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.07.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001116,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.03.009,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000330,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001001,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001062,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.08.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001268,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.08.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001256,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(12)00135-9,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001359,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001050,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.07.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001128,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.010,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001086,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001098,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.07.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001232,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001049,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.07.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001104,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612000998,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001293,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.11.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001542,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001554,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.001,https://linkinghub.elsevier.com/retrieve/pii/S019745561200158X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001591,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.11.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001530,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001281,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.001,https://linkinghub.elsevier.com/retrieve/pii/S019745561200127X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.10.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001499,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.004,https://linkinghub.elsevier.com/retrieve/pii/S019745561200161X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.11.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001517,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001529,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.10.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001505,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.11.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001566,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001311,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001657,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(13)00062-2,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000622,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001621,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(13)00017-8,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000178,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001323,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001645,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001335,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.004,https://linkinghub.elsevier.com/retrieve/pii/S019745561200130X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.09.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001487,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.11.007,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001578,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001608,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.03.002,https://linkinghub.elsevier.com/retrieve/pii/S019745561300083X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001633,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.02.006,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000798,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000841,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.02.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000713,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000828,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.02.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000725,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(13)00090-7,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000907,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2012.12.009,https://linkinghub.elsevier.com/retrieve/pii/S0197455612001669,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.03.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000853,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000749,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.01.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000026,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.02.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000737,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000750,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000877,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000865,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001275,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.07.002,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001299,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.018,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001214,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.019,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001226,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.013,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001160,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.06.002,https://linkinghub.elsevier.com/retrieve/pii/S019745561300124X,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.008,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001111,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.07.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001287,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.011,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001147,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001238,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.012,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001159,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.009,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001123,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/s0197-4556(13)00135-4,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001354,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455613000889,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001044,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.014,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001172,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.005,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001081,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001068,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.08.001,https://linkinghub.elsevier.com/retrieve/pii/S0197455613001330,no_keywords_found,200,0,,
arts_in_psychotherapy,The Arts in Psychotherapy,10.1016/j.aip.2013.05.007,https://linkinghub.elsevier.com/retrieve/pii/S019745561300110X,no_keywords_found,200,0,,
