journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016920,https://doi.apa.org/doi/10.1037/a0016920,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015289,https://doi.apa.org/doi/10.1037/a0015289,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017189.supp,https://supp.apa.org/psycarticles/supplemental/a0017189/a0017189_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016132,https://doi.apa.org/doi/10.1037/a0016132,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017065,https://doi.apa.org/doi/10.1037/a0017065,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014514,https://doi.apa.org/doi/10.1037/a0014514,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017119,https://doi.apa.org/doi/10.1037/a0017119,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016552,https://doi.apa.org/doi/10.1037/a0016552,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014834,https://doi.apa.org/doi/10.1037/a0014834,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014394,https://doi.apa.org/doi/10.1037/a0014394,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017325,https://doi.apa.org/doi/10.1037/a0017325,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017721,https://doi.apa.org/doi/10.1037/a0017721,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015763,https://doi.apa.org/doi/10.1037/a0015763,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017124,https://doi.apa.org/doi/10.1037/a0017124,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015235,https://doi.apa.org/doi/10.1037/a0015235,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014638,https://doi.apa.org/doi/10.1037/a0014638,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0013788,https://doi.apa.org/doi/10.1037/a0013788,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016878,https://doi.apa.org/doi/10.1037/a0016878,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014154,https://doi.apa.org/doi/10.1037/a0014154,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014732,https://doi.apa.org/doi/10.1037/a0014732,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017671,https://doi.apa.org/doi/10.1037/a0017671,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016596,https://doi.apa.org/doi/10.1037/a0016596,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015157,https://doi.apa.org/doi/10.1037/a0015157,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015302,https://doi.apa.org/doi/10.1037/a0015302,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015158,https://doi.apa.org/doi/10.1037/a0015158,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015954,https://doi.apa.org/doi/10.1037/a0015954,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016140,https://doi.apa.org/doi/10.1037/a0016140,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016489,https://doi.apa.org/doi/10.1037/a0016489,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015813,https://doi.apa.org/doi/10.1037/a0015813,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015820,https://doi.apa.org/doi/10.1037/a0015820,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014360.supp,https://supp.apa.org/psycarticles/supplemental/a0014360/a0014360_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014386.supp,https://supp.apa.org/psycarticles/supplemental/a0014386/a0014386_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014065,https://doi.apa.org/doi/10.1037/a0014065,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0013877,https://doi.apa.org/doi/10.1037/a0013877,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016930,https://doi.apa.org/doi/10.1037/a0016930,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016878.supp,https://supp.apa.org/psycarticles/supplemental/a0016878/a0016878_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015708,https://doi.apa.org/doi/10.1037/a0015708,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015336,https://doi.apa.org/doi/10.1037/a0015336,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014274,https://doi.apa.org/doi/10.1037/a0014274,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0013223,https://doi.apa.org/doi/10.1037/a0013223,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017411,https://doi.apa.org/doi/10.1037/a0017411,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016779,https://doi.apa.org/doi/10.1037/a0016779,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015232,https://doi.apa.org/doi/10.1037/a0015232,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0013686,https://doi.apa.org/doi/10.1037/a0013686,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016742,https://doi.apa.org/doi/10.1037/a0016742,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014597,https://doi.apa.org/doi/10.1037/a0014597,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015401,https://doi.apa.org/doi/10.1037/a0015401,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017671.supp,https://supp.apa.org/psycarticles/supplemental/a0017671/a0017671_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014679,https://doi.apa.org/doi/10.1037/a0014679,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014472,https://doi.apa.org/doi/10.1037/a0014472,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014653,https://doi.apa.org/doi/10.1037/a0014653,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0012996,https://doi.apa.org/doi/10.1037/a0012996,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0013035,https://doi.apa.org/doi/10.1037/a0013035,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014360,https://doi.apa.org/doi/10.1037/a0014360,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014405,https://doi.apa.org/doi/10.1037/a0014405,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0013475,https://doi.apa.org/doi/10.1037/a0013475,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014513,https://doi.apa.org/doi/10.1037/a0014513,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014160,https://doi.apa.org/doi/10.1037/a0014160,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014281,https://doi.apa.org/doi/10.1037/a0014281,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014386,https://doi.apa.org/doi/10.1037/a0014386,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014273,https://doi.apa.org/doi/10.1037/a0014273,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014158,https://doi.apa.org/doi/10.1037/a0014158,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014488,https://doi.apa.org/doi/10.1037/a0014488,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014686,https://doi.apa.org/doi/10.1037/a0014686,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014968,https://doi.apa.org/doi/10.1037/a0014968,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015304,https://doi.apa.org/doi/10.1037/a0015304,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015155,https://doi.apa.org/doi/10.1037/a0015155,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015252,https://doi.apa.org/doi/10.1037/a0015252,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014489,https://doi.apa.org/doi/10.1037/a0014489,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0012652,https://doi.apa.org/doi/10.1037/a0012652,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015168,https://doi.apa.org/doi/10.1037/a0015168,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015622,https://doi.apa.org/doi/10.1037/a0015622,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014527,https://doi.apa.org/doi/10.1037/a0014527,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014486,https://doi.apa.org/doi/10.1037/a0014486,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015391,https://doi.apa.org/doi/10.1037/a0015391,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0014395,https://doi.apa.org/doi/10.1037/a0014395,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015647,https://doi.apa.org/doi/10.1037/a0015647,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015709,https://doi.apa.org/doi/10.1037/a0015709,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016031,https://doi.apa.org/doi/10.1037/a0016031,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015492,https://doi.apa.org/doi/10.1037/a0015492,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016227,https://doi.apa.org/doi/10.1037/a0016227,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015519,https://doi.apa.org/doi/10.1037/a0015519,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015994,https://doi.apa.org/doi/10.1037/a0015994,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016029,https://doi.apa.org/doi/10.1037/a0016029,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015588,https://doi.apa.org/doi/10.1037/a0015588,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0015760,https://doi.apa.org/doi/10.1037/a0015760,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016685,https://doi.apa.org/doi/10.1037/a0016685,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016626,https://doi.apa.org/doi/10.1037/a0016626,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016318,https://doi.apa.org/doi/10.1037/a0016318,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016879,https://doi.apa.org/doi/10.1037/a0016879,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016341,https://doi.apa.org/doi/10.1037/a0016341,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016886,https://doi.apa.org/doi/10.1037/a0016886,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017059,https://doi.apa.org/doi/10.1037/a0017059,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017045,https://doi.apa.org/doi/10.1037/a0017045,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017189,https://doi.apa.org/doi/10.1037/a0017189,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017320,https://doi.apa.org/doi/10.1037/a0017320,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017149,https://doi.apa.org/doi/10.1037/a0017149,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017389,https://doi.apa.org/doi/10.1037/a0017389,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017391,https://doi.apa.org/doi/10.1037/a0017391,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020158,https://doi.apa.org/doi/10.1037/a0020158,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021015.supp,https://supp.apa.org/psycarticles/supplemental/a0021015/a0021015_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021482,https://doi.apa.org/doi/10.1037/a0021482,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019294,https://doi.apa.org/doi/10.1037/a0019294,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019549,https://doi.apa.org/doi/10.1037/a0019549,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021529,https://doi.apa.org/doi/10.1037/a0021529,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019552,https://doi.apa.org/doi/10.1037/a0019552,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018401,https://doi.apa.org/doi/10.1037/a0018401,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020623,https://doi.apa.org/doi/10.1037/a0020623,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018544,https://doi.apa.org/doi/10.1037/a0018544,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019632,https://doi.apa.org/doi/10.1037/a0019632,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018912,https://doi.apa.org/doi/10.1037/a0018912,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020759,https://doi.apa.org/doi/10.1037/a0020759,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018324,https://doi.apa.org/doi/10.1037/a0018324,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019160,https://doi.apa.org/doi/10.1037/a0019160,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019055,https://doi.apa.org/doi/10.1037/a0019055,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020544,https://doi.apa.org/doi/10.1037/a0020544,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019602,https://doi.apa.org/doi/10.1037/a0019602,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019552.supp,https://supp.apa.org/psycarticles/supplemental/a0019552/a0019552_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018793,https://doi.apa.org/doi/10.1037/a0018793,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021482.supp,https://supp.apa.org/psycarticles/supplemental/a0021482/a0021482_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019692.supp,https://supp.apa.org/psycarticles/supplemental/a0019692/a0019692_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020620.supp,https://supp.apa.org/psycarticles/supplemental/a0020620/a0020620_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018982,https://doi.apa.org/doi/10.1037/a0018982,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020570,https://doi.apa.org/doi/10.1037/a0020570,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019003,https://doi.apa.org/doi/10.1037/a0019003,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020775,https://doi.apa.org/doi/10.1037/a0020775,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018557.supp,https://supp.apa.org/psycarticles/supplemental/a0018557/a0018557_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019711,https://doi.apa.org/doi/10.1037/a0019711,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019247,https://doi.apa.org/doi/10.1037/a0019247,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018912.supp,https://supp.apa.org/psycarticles/supplemental/a0018912/a0018912_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020700,https://doi.apa.org/doi/10.1037/a0020700,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019739,https://doi.apa.org/doi/10.1037/a0019739,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018132,https://doi.apa.org/doi/10.1037/a0018132,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019297,https://doi.apa.org/doi/10.1037/a0019297,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018555,https://doi.apa.org/doi/10.1037/a0018555,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017392,https://doi.apa.org/doi/10.1037/a0017392,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020569,https://doi.apa.org/doi/10.1037/a0020569,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019551.supp,https://supp.apa.org/psycarticles/supplemental/a0019551/a0019551_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021498,https://doi.apa.org/doi/10.1037/a0021498,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021067,https://doi.apa.org/doi/10.1037/a0021067,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018223,https://doi.apa.org/doi/10.1037/a0018223,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018557,https://doi.apa.org/doi/10.1037/a0018557,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020459,https://doi.apa.org/doi/10.1037/a0020459,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018396,https://doi.apa.org/doi/10.1037/a0018396,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021015,https://doi.apa.org/doi/10.1037/a0021015,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018393,https://doi.apa.org/doi/10.1037/a0018393,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018935,https://doi.apa.org/doi/10.1037/a0018935,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0020051,https://doi.apa.org/doi/10.1037/a0020051,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019599,https://doi.apa.org/doi/10.1037/a0019599,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021529.supp,https://supp.apa.org/psycarticles/supplemental/a0021529/a0021529_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0021067.supp,https://supp.apa.org/psycarticles/supplemental/a0021067/a0021067_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019247.supp,https://supp.apa.org/psycarticles/supplemental/a0019247/a0019247_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018168.supp,https://supp.apa.org/psycarticles/supplemental/a0018168/a0018168_supp.html,no_keywords_found,200,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019631,https://doi.apa.org/doi/10.1037/a0019631,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017724,https://doi.apa.org/doi/10.1037/a0017724,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016932,https://doi.apa.org/doi/10.1037/a0016932,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018065,https://doi.apa.org/doi/10.1037/a0018065,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017669,https://doi.apa.org/doi/10.1037/a0017669,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018168,https://doi.apa.org/doi/10.1037/a0018168,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018323,https://doi.apa.org/doi/10.1037/a0018323,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0016778,https://doi.apa.org/doi/10.1037/a0016778,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017388,https://doi.apa.org/doi/10.1037/a0017388,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017566,https://doi.apa.org/doi/10.1037/a0017566,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018139,https://doi.apa.org/doi/10.1037/a0018139,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017580,https://doi.apa.org/doi/10.1037/a0017580,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018327,https://doi.apa.org/doi/10.1037/a0018327,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0017939,https://doi.apa.org/doi/10.1037/a0017939,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018914,https://doi.apa.org/doi/10.1037/a0018914,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018552,https://doi.apa.org/doi/10.1037/a0018552,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0018607,https://doi.apa.org/doi/10.1037/a0018607,no_keywords_found,403,0,,
journal_consulting_clinical_psychology,Journal of Consulting and Clinical Psychology,10.1037/a0019245,https://doi.apa.org/doi/10.1037/a0019245,no_keywords_found,403,0,,
